time,band,x,y,spatial_ref,SM
1982-04-30,1,-89.85000609503616,30.150007032886833,0,64.1129035949707
1982-05-31,1,-89.85000609503616,30.150007032886833,0,35.48387145996094
1982-06-30,1,-89.85000609503616,30.150007032886833,0,44.4892463684082
1982-07-31,1,-89.85000609503616,30.150007032886833,0,44.55644989013672
1982-08-31,1,-89.85000609503616,30.150007032886833,0,42.47311782836914
1982-09-30,1,-89.85000609503616,30.150007032886833,0,47.647850036621094
1982-10-31,1,-89.85000609503616,30.150007032886833,0,22.51344108581543
1982-11-30,1,-89.85000609503616,30.150007032886833,0,15.120967864990234
1982-12-31,1,-89.85000609503616,30.150007032886833,0,43.54838562011719
1983-01-31,1,-89.85000609503616,30.150007032886833,0,62.63440704345703
1983-02-28,1,-89.85000609503616,30.150007032886833,0,67.33870697021484
1983-03-31,1,-89.85000609503616,30.150007032886833,0,62.63440704345703
1983-04-30,1,-89.85000609503616,30.150007032886833,0,51.41129112243652
1983-05-31,1,-89.85000609503616,30.150007032886833,0,43.48118209838867
1983-06-30,1,-89.85000609503616,30.150007032886833,0,48.3870964050293
1983-07-31,1,-89.85000609503616,30.150007032886833,0,57.795698165893555
1983-08-31,1,-89.85000609503616,30.150007032886833,0,69.69085884094238
1983-09-30,1,-89.85000609503616,30.150007032886833,0,39.78494644165039
1983-10-31,1,-89.85000609503616,30.150007032886833,0,23.72311782836914
1983-11-30,1,-89.85000609503616,30.150007032886833,0,27.688172340393066
1983-12-31,1,-89.85000609503616,30.150007032886833,0,52.352149963378906
1984-01-31,1,-89.85000609503616,30.150007032886833,0,84.00537872314453
1984-02-29,1,-89.85000609503616,30.150007032886833,0,83.53494644165039
1984-03-31,1,-89.85000609503616,30.150007032886833,0,65.52419471740723
1984-04-30,1,-89.85000609503616,30.150007032886833,0,65.45698928833008
1984-05-31,1,-89.85000609503616,30.150007032886833,0,42.74193572998047
1984-06-30,1,-89.85000609503616,30.150007032886833,0,33.803762435913086
1984-07-31,1,-89.85000609503616,30.150007032886833,0,19.220430374145508
1984-08-31,1,-89.85000609503616,30.150007032886833,0,26.8817195892334
1984-09-30,1,-89.85000609503616,30.150007032886833,0,51.81451606750488
1984-10-31,1,-89.85000609503616,30.150007032886833,0,22.647849082946777
1984-11-30,1,-89.85000609503616,30.150007032886833,0,13.978494644165039
1984-12-31,1,-89.85000609503616,30.150007032886833,0,27.956989288330078
1985-01-31,1,-89.85000609503616,30.150007032886833,0,45.49731254577637
1985-02-28,1,-89.85000609503616,30.150007032886833,0,67.2715072631836
1985-03-31,1,-89.85000609503616,30.150007032886833,0,64.44892311096191
1985-04-30,1,-89.85000609503616,30.150007032886833,0,50.336021423339844
1985-05-31,1,-89.85000609503616,30.150007032886833,0,37.23118209838867
1985-06-30,1,-89.85000609503616,30.150007032886833,0,15.188171863555908
1985-07-31,1,-89.85000609503616,30.150007032886833,0,15.188171863555908
1985-08-31,1,-89.85000609503616,30.150007032886833,0,17.137096881866455
1985-09-30,1,-89.85000609503616,30.150007032886833,0,19.422042846679688
1985-10-31,1,-89.85000609503616,30.150007032886833,0,9.408602237701416
1985-11-30,1,-89.85000609503616,30.150007032886833,0,22.71505355834961
1985-12-31,1,-89.85000609503616,30.150007032886833,0,37.02956962585449
1986-01-31,1,-89.85000609503616,30.150007032886833,0,73.99193382263184
1986-02-28,1,-89.85000609503616,30.150007032886833,0,80.71236801147461
1986-03-31,1,-89.85000609503616,30.150007032886833,0,73.52150344848633
1986-04-30,1,-89.85000609503616,30.150007032886833,0,57.72849655151367
1986-05-31,1,-89.85000609503616,30.150007032886833,0,35.95430088043213
1986-06-30,1,-89.85000609503616,30.150007032886833,0,41.80107498168945
1986-07-31,1,-89.85000609503616,30.150007032886833,0,32.72849464416504
1986-08-31,1,-89.85000609503616,30.150007032886833,0,17.74193572998047
1986-09-30,1,-89.85000609503616,30.150007032886833,0,26.00806427001953
1986-10-31,1,-89.85000609503616,30.150007032886833,0,25.806450843811035
1986-11-30,1,-89.85000609503616,30.150007032886833,0,21.438171863555908
1986-12-31,1,-89.85000609503616,30.150007032886833,0,44.758066177368164
1987-01-31,1,-89.85000609503616,30.150007032886833,0,66.8682804107666
1987-02-28,1,-89.85000609503616,30.150007032886833,0,88.64247131347656
1987-03-31,1,-89.85000609503616,30.150007032886833,0,76.81451797485352
1987-04-30,1,-89.85000609503616,30.150007032886833,0,62.70161437988281
1987-05-31,1,-89.85000609503616,30.150007032886833,0,61.82795524597168
1987-06-30,1,-89.85000609503616,30.150007032886833,0,50.06720542907715
1987-07-31,1,-89.85000609503616,30.150007032886833,0,32.99731159210205
1987-08-31,1,-89.85000609503616,30.150007032886833,0,35.6182804107666
1987-09-30,1,-89.85000609503616,30.150007032886833,0,37.365591049194336
1987-10-31,1,-89.85000609503616,30.150007032886833,0,31.586020469665527
1987-11-30,1,-89.85000609503616,30.150007032886833,0,16.53225803375244
1987-12-31,1,-89.85000609503616,30.150007032886833,0,32.59408664703369
1988-01-31,1,-89.85000609503616,30.150007032886833,0,64.85214805603027
1988-02-29,1,-89.85000609503616,30.150007032886833,0,60.41666603088379
1988-03-31,1,-89.85000609503616,30.150007032886833,0,58.40053749084473
1988-04-30,1,-89.85000609503616,30.150007032886833,0,46.5053768157959
1988-05-31,1,-89.85000609503616,30.150007032886833,0,40.65860176086426
1988-06-30,1,-89.85000609503616,30.150007032886833,0,40.45698928833008
1988-07-31,1,-89.85000609503616,30.150007032886833,0,56.586021423339844
1988-08-31,1,-89.85000609503616,30.150007032886833,0,46.70698928833008
1988-09-30,1,-89.85000609503616,30.150007032886833,0,47.04301071166992
1988-10-31,1,-89.85000609503616,30.150007032886833,0,51.545698165893555
1988-11-30,1,-89.85000609503616,30.150007032886833,0,41.73387145996094
1988-12-31,1,-89.85000609503616,30.150007032886833,0,49.19354820251465
1989-01-31,1,-89.85000609503616,30.150007032886833,0,63.172040939331055
1989-02-28,1,-89.85000609503616,30.150007032886833,0,55.77956962585449
1989-03-31,1,-89.85000609503616,30.150007032886833,0,52.21774101257324
1989-04-30,1,-89.85000609503616,30.150007032886833,0,37.70161247253418
1989-05-31,1,-89.85000609503616,30.150007032886833,0,24.66397762298584
1989-06-30,1,-89.85000609503616,30.150007032886833,0,35.55107498168945
1989-07-31,1,-89.85000609503616,30.150007032886833,0,38.17204284667969
1989-08-31,1,-89.85000609503616,30.150007032886833,0,44.287635803222656
1989-09-30,1,-89.85000609503616,30.150007032886833,0,36.357526779174805
1989-10-31,1,-89.85000609503616,30.150007032886833,0,26.747312545776367
1989-11-30,1,-89.85000609503616,30.150007032886833,0,16.66666603088379
1989-12-31,1,-89.85000609503616,30.150007032886833,0,56.92204475402832
1990-01-31,1,-89.85000609503616,30.150007032886833,0,73.65591430664062
1990-02-28,1,-89.85000609503616,30.150007032886833,0,74.12634658813477
1990-03-31,1,-89.85000609503616,30.150007032886833,0,63.844085693359375
1990-04-30,1,-89.85000609503616,30.150007032886833,0,59.13978576660156
1990-05-31,1,-89.85000609503616,30.150007032886833,0,33.66935348510742
1990-06-30,1,-89.85000609503616,30.150007032886833,0,21.236559867858887
1990-07-31,1,-89.85000609503616,30.150007032886833,0,19.28763437271118
1990-08-31,1,-89.85000609503616,30.150007032886833,0,58.40053749084473
1990-09-30,1,-89.85000609503616,30.150007032886833,0,32.594085693359375
1990-10-31,1,-89.85000609503616,30.150007032886833,0,25.53763484954834
1990-11-30,1,-89.85000609503616,30.150007032886833,0,32.93010711669922
1990-12-31,1,-89.85000609503616,30.150007032886833,0,67.2715072631836
1991-01-31,1,-89.85000609503616,30.150007032886833,0,87.43279647827148
1991-02-28,1,-89.85000609503616,30.150007032886833,0,90.3897819519043
1991-03-31,1,-89.85000609503616,30.150007032886833,0,82.25806427001953
1991-04-30,1,-89.85000609503616,30.150007032886833,0,57.25806427001953
1991-05-31,1,-89.85000609503616,30.150007032886833,0,51.74731254577637
1991-06-30,1,-89.85000609503616,30.150007032886833,0,69.22042846679688
1991-07-31,1,-89.85000609503616,30.150007032886833,0,45.02688026428223
1991-08-31,1,-89.85000609503616,30.150007032886833,0,65.59139633178711
1991-09-30,1,-89.85000609503616,30.150007032886833,0,48.25268745422363
1991-10-31,1,-89.85000609503616,30.150007032886833,0,39.91935348510742
1991-11-30,1,-89.85000609503616,30.150007032886833,0,26.814516067504883
1991-12-31,1,-89.85000609503616,30.150007032886833,0,46.169355392456055
1992-01-31,1,-89.85000609503616,30.150007032886833,0,78.56182861328125
1992-02-29,1,-89.85000609503616,30.150007032886833,0,78.29301071166992
1992-03-31,1,-89.85000609503616,30.150007032886833,0,79.36827850341797
1992-04-30,1,-89.85000609503616,30.150007032886833,0,50.87365531921387
1992-05-31,1,-89.85000609503616,30.150007032886833,0,31.182795524597168
1992-06-30,1,-89.85000609503616,30.150007032886833,0,43.48118209838867
1992-07-31,1,-89.85000609503616,30.150007032886833,0,22.71505355834961
1992-08-31,1,-89.85000609503616,30.150007032886833,0,21.841398239135742
1992-09-30,1,-89.85000609503616,30.150007032886833,0,20.900537490844727
1992-10-31,1,-89.85000609503616,30.150007032886833,0,17.069891929626465
1992-11-30,1,-89.85000609503616,30.150007032886833,0,9.946236610412598
1992-12-31,1,-89.85000609503616,30.150007032886833,0,30.779569149017334
1993-01-31,1,-89.85000609503616,30.150007032886833,0,77.41935348510742
1993-02-28,1,-89.85000609503616,30.150007032886833,0,74.66397857666016
1993-03-31,1,-89.85000609503616,30.150007032886833,0,83.40053939819336
1993-04-30,1,-89.85000609503616,30.150007032886833,0,59.40860176086426
1993-05-31,1,-89.85000609503616,30.150007032886833,0,45.3629035949707
1993-06-30,1,-89.85000609503616,30.150007032886833,0,33.73655891418457
1993-07-31,1,-89.85000609503616,30.150007032886833,0,26.881720542907715
1993-08-31,1,-89.85000609503616,30.150007032886833,0,32.99731159210205
1993-09-30,1,-89.85000609503616,30.150007032886833,0,30.51075267791748
1993-10-31,1,-89.85000609503616,30.150007032886833,0,37.634408950805664
1993-11-30,1,-89.85000609503616,30.150007032886833,0,32.39247417449951
1993-12-31,1,-89.85000609503616,30.150007032886833,0,65.05376243591309
1994-01-31,1,-89.85000609503616,30.150007032886833,0,76.88172149658203
1994-02-28,1,-89.85000609503616,30.150007032886833,0,77.21774291992188
1994-03-31,1,-89.85000609503616,30.150007032886833,0,80.10752868652344
1994-04-30,1,-89.85000609503616,30.150007032886833,0,67.8763427734375
1994-05-31,1,-89.85000609503616,30.150007032886833,0,31.922042846679688
1994-06-30,1,-89.85000609503616,30.150007032886833,0,12.23118257522583
1994-07-31,1,-89.85000609503616,30.150007032886833,0,8.26612901687622
1994-08-31,1,-89.85000609503616,30.150007032886833,0,36.155914306640625
1994-09-30,1,-89.85000609503616,30.150007032886833,0,46.370967864990234
1994-10-31,1,-89.85000609503616,30.150007032886833,0,34.81182861328125
1994-11-30,1,-89.85000609503616,30.150007032886833,0,19.086021423339844
1994-12-31,1,-89.85000609503616,30.150007032886833,0,52.48655891418457
1995-01-31,1,-89.85000609503616,30.150007032886833,0,79.56989288330078
1995-02-28,1,-89.85000609503616,30.150007032886833,0,68.0107536315918
1995-03-31,1,-89.85000609503616,30.150007032886833,0,73.72311782836914
1995-04-30,1,-89.85000609503616,30.150007032886833,0,62.029571533203125
1995-05-31,1,-89.85000609503616,30.150007032886833,0,36.760751724243164
1995-06-30,1,-89.85000609503616,30.150007032886833,0,24.395161628723145
1995-07-31,1,-89.85000609503616,30.150007032886833,0,28.360215187072754
1995-08-31,1,-89.85000609503616,30.150007032886833,0,34.54301071166992
1995-09-30,1,-89.85000609503616,30.150007032886833,0,39.04570007324219
1995-10-31,1,-89.85000609503616,30.150007032886833,0,29.166666984558105
1995-11-30,1,-89.85000609503616,30.150007032886833,0,19.825268745422363
1995-12-31,1,-89.85000609503616,30.150007032886833,0,44.22043037414551
1996-01-31,1,-89.85000609503616,30.150007032886833,0,63.978492736816406
1996-02-29,1,-89.85000609503616,30.150007032886833,0,79.50268936157227
1996-03-31,1,-89.85000609503616,30.150007032886833,0,74.52957153320312
1996-04-30,1,-89.85000609503616,30.150007032886833,0,49.39516067504883
1996-05-31,1,-89.85000609503616,30.150007032886833,0,24.327957153320312
1996-06-30,1,-89.85000609503616,30.150007032886833,0,29.368279457092285
1996-07-31,1,-89.85000609503616,30.150007032886833,0,30.376344680786133
1996-08-31,1,-89.85000609503616,30.150007032886833,0,40.389784812927246
1996-09-30,1,-89.85000609503616,30.150007032886833,0,34.206990242004395
1996-10-31,1,-89.85000609503616,30.150007032886833,0,25.067203521728516
1996-11-30,1,-89.85000609503616,30.150007032886833,0,14.180107593536377
1996-12-31,1,-89.85000609503616,30.150007032886833,0,45.29570007324219
1997-01-31,1,-89.85000609503616,30.150007032886833,0,89.8521499633789
1997-02-28,1,-89.85000609503616,30.150007032886833,0,84.81182479858398
1997-03-31,1,-89.85000609503616,30.150007032886833,0,84.00537490844727
1997-04-30,1,-89.85000609503616,30.150007032886833,0,69.75806427001953
1997-05-31,1,-89.85000609503616,30.150007032886833,0,71.16935729980469
1997-06-30,1,-89.85000609503616,30.150007032886833,0,41.8682804107666
1997-07-31,1,-89.85000609503616,30.150007032886833,0,45.69892501831055
1997-08-31,1,-89.85000609503616,30.150007032886833,0,49.260751724243164
1997-09-30,1,-89.85000609503616,30.150007032886833,0,34.879032135009766
1997-10-31,1,-89.85000609503616,30.150007032886833,0,27.688172340393066
1997-11-30,1,-89.85000609503616,30.150007032886833,0,19.892472743988037
1997-12-31,1,-89.85000609503616,30.150007032886833,0,58.8709659576416
1998-01-31,1,-89.85000609503616,30.150007032886833,0,89.24731063842773
1998-02-28,1,-89.85000609503616,30.150007032886833,0,81.11559295654297
1998-03-31,1,-89.85000609503616,30.150007032886833,0,67.06989479064941
1998-04-30,1,-89.85000609503616,30.150007032886833,0,43.481184005737305
1998-05-31,1,-89.85000609503616,30.150007032886833,0,19.28763484954834
1998-06-30,1,-89.85000609503616,30.150007032886833,0,16.19623613357544
1998-07-31,1,-89.85000609503616,30.150007032886833,0,34.274192810058594
1998-08-31,1,-89.85000609503616,30.150007032886833,0,20.833333015441895
1998-09-30,1,-89.85000609503616,30.150007032886833,0,54.704301834106445
1998-10-31,1,-89.85000609503616,30.150007032886833,0,41.33064556121826
1998-11-30,1,-89.85000609503616,30.150007032886833,0,29.97311782836914
1998-12-31,1,-89.85000609503616,30.150007032886833,0,52.88978385925293
1999-01-31,1,-89.85000609503616,30.150007032886833,0,66.39784812927246
1999-02-28,1,-89.85000609503616,30.150007032886833,0,70.3629035949707
1999-03-31,1,-89.85000609503616,30.150007032886833,0,66.5994644165039
1999-04-30,1,-89.85000609503616,30.150007032886833,0,52.419355392456055
1999-05-31,1,-89.85000609503616,30.150007032886833,0,31.51881694793701
1999-06-30,1,-89.85000609503616,30.150007032886833,0,54.97311782836914
1999-07-31,1,-89.85000609503616,30.150007032886833,0,62.634408950805664
1999-08-31,1,-89.85000609503616,30.150007032886833,0,34.475807189941406
1999-09-30,1,-89.85000609503616,30.150007032886833,0,34.274192810058594
1999-10-31,1,-89.85000609503616,30.150007032886833,0,27.553763389587402
1999-11-30,1,-89.85000609503616,30.150007032886833,0,28.96505355834961
1999-12-31,1,-89.85000609503616,30.150007032886833,0,42.27150535583496
2000-01-31,1,-89.85000609503616,30.150007032886833,0,62.567203521728516
2000-02-29,1,-89.85000609503616,30.150007032886833,0,77.55376434326172
2000-03-31,1,-89.85000609503616,30.150007032886833,0,65.7258071899414
2000-04-30,1,-89.85000609503616,30.150007032886833,0,32.45967674255371
2000-05-31,1,-89.85000609503616,30.150007032886833,0,27.68817138671875
2000-06-30,1,-89.85000609503616,30.150007032886833,0,19.489247798919678
2000-07-31,1,-89.85000609503616,30.150007032886833,0,31.182796478271484
2000-08-31,1,-89.85000609503616,30.150007032886833,0,30.77957057952881
2000-09-30,1,-89.85000609503616,30.150007032886833,0,34.87903308868408
2000-10-31,1,-89.85000609503616,30.150007032886833,0,22.244624137878418
2000-11-30,1,-89.85000609503616,30.150007032886833,0,13.373655796051025
2000-12-31,1,-89.85000609503616,30.150007032886833,0,39.11290454864502
2001-01-31,1,-89.85000609503616,30.150007032886833,0,57.93010711669922
2001-02-28,1,-89.85000609503616,30.150007032886833,0,80.17472839355469
2001-03-31,1,-89.85000609503616,30.150007032886833,0,70.90053939819336
2001-04-30,1,-89.85000609503616,30.150007032886833,0,59.54301071166992
2001-05-31,1,-89.85000609503616,30.150007032886833,0,49.46236610412598
2001-06-30,1,-89.85000609503616,30.150007032886833,0,50.53763389587402
2001-07-31,1,-89.85000609503616,30.150007032886833,0,40.591397285461426
2001-08-31,1,-89.85000609503616,30.150007032886833,0,39.58333396911621
2001-09-30,1,-89.85000609503616,30.150007032886833,0,53.629032135009766
2001-10-31,1,-89.85000609503616,30.150007032886833,0,34.54301071166992
2001-11-30,1,-89.85000609503616,30.150007032886833,0,23.118279457092285
2001-12-31,1,-89.85000609503616,30.150007032886833,0,28.56182861328125
2002-01-31,1,-89.85000609503616,30.150007032886833,0,49.932796478271484
2002-02-28,1,-89.85000609503616,30.150007032886833,0,60.21505355834961
2002-03-31,1,-89.85000609503616,30.150007032886833,0,53.36021614074707
2002-04-30,1,-89.85000609503616,30.150007032886833,0,28.02419376373291
2002-05-31,1,-89.85000609503616,30.150007032886833,0,24.327956199645996
2002-06-30,1,-89.85000609503616,30.150007032886833,0,27.822580337524414
2002-07-31,1,-89.85000609503616,30.150007032886833,0,23.25268793106079
2002-08-31,1,-89.85000609503616,30.150007032886833,0,40.65860176086426
2002-09-30,1,-89.85000609503616,30.150007032886833,0,33.66935443878174
2002-10-31,1,-89.85000609503616,30.150007032886833,0,30.040322303771973
2002-11-30,1,-89.85000609503616,30.150007032886833,0,19.48924732208252
2002-12-31,1,-89.85000609503616,30.150007032886833,0,24.731182098388672
2003-01-31,1,-89.85000609503616,30.150007032886833,0,54.09946250915527
2003-02-28,1,-89.85000609503616,30.150007032886833,0,61.96236610412598
2003-03-31,1,-89.85000609503616,30.150007032886833,0,57.930105209350586
2003-04-30,1,-89.85000609503616,30.150007032886833,0,54.23387145996094
2003-05-31,1,-89.85000609503616,30.150007032886833,0,38.709678649902344
2003-06-30,1,-89.85000609503616,30.150007032886833,0,38.30645179748535
2003-07-31,1,-89.85000609503616,30.150007032886833,0,47.98387145996094
2003-08-31,1,-89.85000609503616,30.150007032886833,0,49.52956962585449
2003-09-30,1,-89.85000609503616,30.150007032886833,0,29.099461555480957
2003-10-31,1,-89.85000609503616,30.150007032886833,0,22.647850036621094
2003-11-30,1,-89.85000609503616,30.150007032886833,0,21.77419376373291
2003-12-31,1,-89.85000609503616,30.150007032886833,0,54.30107498168945
2004-01-31,1,-89.85000609503616,30.150007032886833,0,82.52688217163086
2004-02-29,1,-89.85000609503616,30.150007032886833,0,88.03763198852539
2004-03-31,1,-89.85000609503616,30.150007032886833,0,87.02957153320312
2004-04-30,1,-89.85000609503616,30.150007032886833,0,69.4892463684082
2004-05-31,1,-89.85000609503616,30.150007032886833,0,56.317203521728516
2004-06-30,1,-89.85000609503616,30.150007032886833,0,37.36559295654297
2004-07-31,1,-89.85000609503616,30.150007032886833,0,41.66666603088379
2004-08-31,1,-89.85000609503616,30.150007032886833,0,50.739248275756836
2004-09-30,1,-89.85000609503616,30.150007032886833,0,71.90859985351562
2004-10-31,1,-89.85000609503616,30.150007032886833,0,44.35483932495117
2004-11-30,1,-89.85000609503616,30.150007032886833,0,34.87903308868408
2004-12-31,1,-89.85000609503616,30.150007032886833,0,57.66129112243652
2005-01-31,1,-89.85000609503616,30.150007032886833,0,82.32526779174805
2005-02-28,1,-89.85000609503616,30.150007032886833,0,84.81182861328125
2005-03-31,1,-89.85000609503616,30.150007032886833,0,76.68010711669922
2005-04-30,1,-89.85000609503616,30.150007032886833,0,53.96505355834961
2005-05-31,1,-89.85000609503616,30.150007032886833,0,64.58333396911621
2005-06-30,1,-89.85000609503616,30.150007032886833,0,54.97311973571777
2005-07-31,1,-89.85000609503616,30.150007032886833,0,25.73924732208252
2005-08-31,1,-89.85000609503616,30.150007032886833,0,46.03494644165039
2005-09-30,1,-89.85000609503616,30.150007032886833,0,35.75268840789795
2005-10-31,1,-89.85000609503616,30.150007032886833,0,23.72311782836914
2005-11-30,1,-89.85000609503616,30.150007032886833,0,14.583333492279053
2005-12-31,1,-89.85000609503616,30.150007032886833,0,33.26612949371338
2006-01-31,1,-89.85000609503616,30.150007032886833,0,65.32258033752441
2006-02-28,1,-89.85000609503616,30.150007032886833,0,59.20698928833008
2006-03-31,1,-89.85000609503616,30.150007032886833,0,49.865591049194336
2006-04-30,1,-89.85000609503616,30.150007032886833,0,30.71236515045166
2006-05-31,1,-89.85000609503616,30.150007032886833,0,14.583333492279053
2006-06-30,1,-89.85000609503616,30.150007032886833,0,29.56989288330078
2006-07-31,1,-89.85000609503616,30.150007032886833,0,37.231184005737305
2006-08-31,1,-89.85000609503616,30.150007032886833,0,55.84677314758301
2006-09-30,1,-89.85000609503616,30.150007032886833,0,41.59946250915527
2006-10-31,1,-89.85000609503616,30.150007032886833,0,22.17741870880127
2006-11-30,1,-89.85000609503616,30.150007032886833,0,16.53225803375244
2006-12-31,1,-89.85000609503616,30.150007032886833,0,42.67473220825195
2007-01-31,1,-89.85000609503616,30.150007032886833,0,65.45699119567871
2007-02-28,1,-89.85000609503616,30.150007032886833,0,71.37096786499023
2007-03-31,1,-89.85000609503616,30.150007032886833,0,69.08602142333984
2007-04-30,1,-89.85000609503616,30.150007032886833,0,63.440860748291016
2007-05-31,1,-89.85000609503616,30.150007032886833,0,51.142473220825195
2007-06-30,1,-89.85000609503616,30.150007032886833,0,25.53763484954834
2007-07-31,1,-89.85000609503616,30.150007032886833,0,16.46505355834961
2007-08-31,1,-89.85000609503616,30.150007032886833,0,39.58333396911621
2007-09-30,1,-89.85000609503616,30.150007032886833,0,51.88172149658203
2007-10-31,1,-89.85000609503616,30.150007032886833,0,36.82795715332031
2007-11-30,1,-89.85000609503616,30.150007032886833,0,20.631720542907715
2007-12-31,1,-89.85000609503616,30.150007032886833,0,39.04570007324219
2008-01-31,1,-89.85000609503616,30.150007032886833,0,74.66397857666016
2008-02-29,1,-89.85000609503616,30.150007032886833,0,75.67204284667969
2008-03-31,1,-89.85000609503616,30.150007032886833,0,71.84140014648438
2008-04-30,1,-89.85000609503616,30.150007032886833,0,68.41397857666016
2008-05-31,1,-89.85000609503616,30.150007032886833,0,35.685484886169434
2008-06-30,1,-89.85000609503616,30.150007032886833,0,55.71236610412598
2008-07-31,1,-89.85000609503616,30.150007032886833,0,53.56182861328125
2008-08-31,1,-89.85000609503616,30.150007032886833,0,55.77956771850586
2008-09-30,1,-89.85000609503616,30.150007032886833,0,47.31182861328125
2008-10-31,1,-89.85000609503616,30.150007032886833,0,24.932795524597168
2008-11-30,1,-89.85000609503616,30.150007032886833,0,17.674731254577637
2008-12-31,1,-89.85000609503616,30.150007032886833,0,20.43010711669922
2009-01-31,1,-89.85000609503616,30.150007032886833,0,60.81989288330078
2009-02-28,1,-89.85000609503616,30.150007032886833,0,69.89247512817383
2009-03-31,1,-89.85000609503616,30.150007032886833,0,79.9731216430664
2009-04-30,1,-89.85000609503616,30.150007032886833,0,52.41935348510742
2009-05-31,1,-89.85000609503616,30.150007032886833,0,29.97311782836914
2009-06-30,1,-89.85000609503616,30.150007032886833,0,27.150537490844727
2009-07-31,1,-89.85000609503616,30.150007032886833,0,63.91128921508789
2009-08-31,1,-89.85000609503616,30.150007032886833,0,51.68010902404785
2009-09-30,1,-89.85000609503616,30.150007032886833,0,24.663978576660156
2009-10-31,1,-89.85000609503616,30.150007032886833,0,26.68010711669922
2009-11-30,1,-89.85000609503616,30.150007032886833,0,33.93817138671875
2009-12-31,1,-89.85000609503616,30.150007032886833,0,52.217742919921875
2010-01-31,1,-89.85000609503616,30.150007032886833,0,84.07258224487305
2010-02-28,1,-89.85000609503616,30.150007032886833,0,71.84139633178711
2010-03-31,1,-89.85000609503616,30.150007032886833,0,79.77150344848633
2010-04-30,1,-89.85000609503616,30.150007032886833,0,52.15053749084473
2010-05-31,1,-89.85000609503616,30.150007032886833,0,20.631720542907715
2010-06-30,1,-89.85000609503616,30.150007032886833,0,28.22580623626709
2010-07-31,1,-89.85000609503616,30.150007032886833,0,32.795698165893555
2010-08-31,1,-89.85000609503616,30.150007032886833,0,42.204301834106445
2010-09-30,1,-89.85000609503616,30.150007032886833,0,49.46236610412598
2010-10-31,1,-89.85000609503616,30.150007032886833,0,42.20429992675781
2010-11-30,1,-89.85000609503616,30.150007032886833,0,33.46774101257324
2010-12-31,1,-89.85000609503616,30.150007032886833,0,53.024192810058594
2011-01-31,1,-89.85000609503616,30.150007032886833,0,77.75537490844727
2011-02-28,1,-89.85000609503616,30.150007032886833,0,81.58602142333984
2011-03-31,1,-89.85000609503616,30.150007032886833,0,78.29301071166992
2011-04-30,1,-89.85000609503616,30.150007032886833,0,60.81989288330078
2011-05-31,1,-89.85000609503616,30.150007032886833,0,50.067203521728516
2011-06-30,1,-89.85000609503616,30.150007032886833,0,62.76881790161133
2011-07-31,1,-89.85000609503616,30.150007032886833,0,62.231184005737305
2011-08-31,1,-89.85000609503616,30.150007032886833,0,65.65859985351562
2011-09-30,1,-89.85000609503616,30.150007032886833,0,52.88978576660156
2011-10-31,1,-89.85000609503616,30.150007032886833,0,30.44354820251465
2011-11-30,1,-89.85000609503616,30.150007032886833,0,13.23924732208252
2011-12-31,1,-89.85000609503616,30.150007032886833,0,22.647850036621094
2012-01-31,1,-89.85000609503616,30.150007032886833,0,60.21505355834961
2012-02-29,1,-89.85000609503616,30.150007032886833,0,68.0107536315918
2012-03-31,1,-89.85000609503616,30.150007032886833,0,67.74193572998047
2012-04-30,1,-89.85000609503616,30.150007032886833,0,59.81182861328125
2012-05-31,1,-89.85000609503616,30.150007032886833,0,44.690860748291016
2012-06-30,1,-89.85000609503616,30.150007032886833,0,20.29569911956787
2012-07-31,1,-89.85000609503616,30.150007032886833,0,19.354838371276855
2012-08-31,1,-89.85000609503616,30.150007032886833,0,29.50268840789795
2012-09-30,1,-89.85000609503616,30.150007032886833,0,54.905914306640625
2012-10-31,1,-89.85000609503616,30.150007032886833,0,27.41935443878174
2012-11-30,1,-89.85000609503616,30.150007032886833,0,21.841397285461426
2012-12-31,1,-89.85000609503616,30.150007032886833,0,46.774192810058594
2013-01-31,1,-89.85000609503616,30.150007032886833,0,86.49193572998047
2013-02-28,1,-89.85000609503616,30.150007032886833,0,70.76612854003906
2013-03-31,1,-89.85000609503616,30.150007032886833,0,77.28494644165039
2013-04-30,1,-89.85000609503616,30.150007032886833,0,65.05376434326172
2013-05-31,1,-89.85000609503616,30.150007032886833,0,35.95430088043213
2013-06-30,1,-89.85000609503616,30.150007032886833,0,33.60215187072754
2013-07-31,1,-89.85000609503616,30.150007032886833,0,37.16397953033447
2013-08-31,1,-89.85000609503616,30.150007032886833,0,22.715054512023926
2013-09-30,1,-89.85000609503616,30.150007032886833,0,26.008065223693848
2013-10-31,1,-89.85000609503616,30.150007032886833,0,21.16935443878174
2013-11-30,1,-89.85000609503616,30.150007032886833,0,24.529569625854492
2013-12-31,1,-89.85000609503616,30.150007032886833,0,40.591397285461426
2014-01-31,1,-89.85000609503616,30.150007032886833,0,62.70161247253418
2014-02-28,1,-89.85000609503616,30.150007032886833,0,70.83333206176758
2014-03-31,1,-89.85000609503616,30.150007032886833,0,74.93279647827148
2014-04-30,1,-89.85000609503616,30.150007032886833,0,88.10483932495117
2014-05-31,1,-89.85000609503616,30.150007032886833,0,54.6370964050293
2014-06-30,1,-89.85000609503616,30.150007032886833,0,36.49193572998047
2014-07-31,1,-89.85000609503616,30.150007032886833,0,55.309139251708984
