time,band,x,y,spatial_ref,SM
1982-05-31,1,-76.85000521317228,38.85000778564698,0,51.545698165893555
1982-06-30,1,-76.85000521317228,38.85000778564698,0,65.12096786499023
1982-07-31,1,-76.85000521317228,38.85000778564698,0,53.09139823913574
1982-08-31,1,-76.85000521317228,38.85000778564698,0,52.822580337524414
1982-09-30,1,-76.85000521317228,38.85000778564698,0,63.239248275756836
1982-10-31,1,-76.85000521317228,38.85000778564698,0,62.36559295654297
1982-11-30,1,-76.85000521317228,38.85000778564698,0,54.83871078491211
1982-12-31,1,-76.85000521317228,38.85000778564698,0,57.32526969909668
1983-01-31,1,-76.85000521317228,38.85000778564698,0,43.07795715332031
1983-02-28,1,-76.85000521317228,38.85000778564698,0,32.1236572265625
1983-03-31,1,-76.85000521317228,38.85000778564698,0,32.594085693359375
1983-04-30,1,-76.85000521317228,38.85000778564698,0,30.3091402053833
1983-05-31,1,-76.85000521317228,38.85000778564698,0,30.51075267791748
1983-06-30,1,-76.85000521317228,38.85000778564698,0,28.897850036621094
1983-07-31,1,-76.85000521317228,38.85000778564698,0,34.20698928833008
1983-08-31,1,-76.85000521317228,38.85000778564698,0,40.120967864990234
1983-09-30,1,-76.85000521317228,38.85000778564698,0,60.080644607543945
1983-10-31,1,-76.85000521317228,38.85000778564698,0,64.5161304473877
1983-11-30,1,-76.85000521317228,38.85000778564698,0,53.69623565673828
1983-12-31,1,-76.85000521317228,38.85000778564698,0,62.02956962585449
1984-01-31,1,-76.85000521317228,38.85000778564698,0,47.64784812927246
1984-02-29,1,-76.85000521317228,38.85000778564698,0,33.870967864990234
1984-03-31,1,-76.85000521317228,38.85000778564698,0,32.32526969909668
1984-04-30,1,-76.85000521317228,38.85000778564698,0,27.41935443878174
1984-05-31,1,-76.85000521317228,38.85000778564698,0,26.94892406463623
1984-06-30,1,-76.85000521317228,38.85000778564698,0,39.51612854003906
1984-07-31,1,-76.85000521317228,38.85000778564698,0,46.43817329406738
1984-08-31,1,-76.85000521317228,38.85000778564698,0,60.8870964050293
1984-09-30,1,-76.85000521317228,38.85000778564698,0,60.34946250915527
1984-10-31,1,-76.85000521317228,38.85000778564698,0,43.88440704345703
1984-11-30,1,-76.85000521317228,38.85000778564698,0,30.107526779174805
1984-12-31,1,-76.85000521317228,38.85000778564698,0,23.319891929626465
1985-01-31,1,-76.85000521317228,38.85000778564698,0,19.153225898742676
1985-02-28,1,-76.85000521317228,38.85000778564698,0,8.870967864990234
1985-03-31,1,-76.85000521317228,38.85000778564698,0,11.96236538887024
1985-04-30,1,-76.85000521317228,38.85000778564698,0,8.467741966247559
1985-05-31,1,-76.85000521317228,38.85000778564698,0,16.599462509155273
1985-06-30,1,-76.85000521317228,38.85000778564698,0,19.220430374145508
1985-07-31,1,-76.85000521317228,38.85000778564698,0,27.083333015441895
1985-08-31,1,-76.85000521317228,38.85000778564698,0,28.897849082946777
1985-09-30,1,-76.85000521317228,38.85000778564698,0,37.09677505493164
1985-10-31,1,-76.85000521317228,38.85000778564698,0,62.09677314758301
1985-11-30,1,-76.85000521317228,38.85000778564698,0,48.79032325744629
1985-12-31,1,-76.85000521317228,38.85000778564698,0,46.03494644165039
1986-01-31,1,-76.85000521317228,38.85000778564698,0,53.494625091552734
1986-02-28,1,-76.85000521317228,38.85000778564698,0,57.39247131347656
1986-03-31,1,-76.85000521317228,38.85000778564698,0,65.18817329406738
1986-04-30,1,-76.85000521317228,38.85000778564698,0,59.87903022766113
1986-05-31,1,-76.85000521317228,38.85000778564698,0,59.20699119567871
1986-06-30,1,-76.85000521317228,38.85000778564698,0,53.897850036621094
1986-07-31,1,-76.85000521317228,38.85000778564698,0,51.344085693359375
1986-08-31,1,-76.85000521317228,38.85000778564698,0,52.21774101257324
1986-09-30,1,-76.85000521317228,38.85000778564698,0,57.25806427001953
1986-10-31,1,-76.85000521317228,38.85000778564698,0,64.98655891418457
1986-11-30,1,-76.85000521317228,38.85000778564698,0,52.48655891418457
1986-12-31,1,-76.85000521317228,38.85000778564698,0,58.13172149658203
1987-01-31,1,-76.85000521317228,38.85000778564698,0,44.086021423339844
1987-02-28,1,-76.85000521317228,38.85000778564698,0,40.45698928833008
1987-03-31,1,-76.85000521317228,38.85000778564698,0,40.86021614074707
1987-04-30,1,-76.85000521317228,38.85000778564698,0,49.865591049194336
1987-05-31,1,-76.85000521317228,38.85000778564698,0,49.93279457092285
1987-06-30,1,-76.85000521317228,38.85000778564698,0,58.669355392456055
1987-07-31,1,-76.85000521317228,38.85000778564698,0,49.79838752746582
1987-08-31,1,-76.85000521317228,38.85000778564698,0,62.29838562011719
1987-09-30,1,-76.85000521317228,38.85000778564698,0,62.02956962585449
1987-10-31,1,-76.85000521317228,38.85000778564698,0,62.634408950805664
1987-11-30,1,-76.85000521317228,38.85000778564698,0,50.87365531921387
1987-12-31,1,-76.85000521317228,38.85000778564698,0,51.27688026428223
1988-01-31,1,-76.85000521317228,38.85000778564698,0,44.69085884094238
1988-02-29,1,-76.85000521317228,38.85000778564698,0,35.34946346282959
1988-03-31,1,-76.85000521317228,38.85000778564698,0,32.930108070373535
1988-04-30,1,-76.85000521317228,38.85000778564698,0,30.040322303771973
1988-05-31,1,-76.85000521317228,38.85000778564698,0,34.610215187072754
1988-06-30,1,-76.85000521317228,38.85000778564698,0,34.27419471740723
1988-07-31,1,-76.85000521317228,38.85000778564698,0,37.163978576660156
1988-08-31,1,-76.85000521317228,38.85000778564698,0,37.56720542907715
1988-09-30,1,-76.85000521317228,38.85000778564698,0,39.717742919921875
1988-10-31,1,-76.85000521317228,38.85000778564698,0,56.18279457092285
1988-11-30,1,-76.85000521317228,38.85000778564698,0,56.586021423339844
1988-12-31,1,-76.85000521317228,38.85000778564698,0,50.134408950805664
1989-01-31,1,-76.85000521317228,38.85000778564698,0,52.419355392456055
1989-02-28,1,-76.85000521317228,38.85000778564698,0,36.29032325744629
1989-03-31,1,-76.85000521317228,38.85000778564698,0,38.30645179748535
1989-04-30,1,-76.85000521317228,38.85000778564698,0,35.215054512023926
1989-05-31,1,-76.85000521317228,38.85000778564698,0,32.52688217163086
1989-06-30,1,-76.85000521317228,38.85000778564698,0,36.89516067504883
1989-07-31,1,-76.85000521317228,38.85000778564698,0,35.95429992675781
1989-08-31,1,-76.85000521317228,38.85000778564698,0,38.37365531921387
1989-09-30,1,-76.85000521317228,38.85000778564698,0,45.63172149658203
1989-10-31,1,-76.85000521317228,38.85000778564698,0,35.34946250915527
1989-11-30,1,-76.85000521317228,38.85000778564698,0,35.08064651489258
1989-12-31,1,-76.85000521317228,38.85000778564698,0,34.543009757995605
1990-01-31,1,-76.85000521317228,38.85000778564698,0,33.53494739532471
1990-02-28,1,-76.85000521317228,38.85000778564698,0,27.620967864990234
1990-03-31,1,-76.85000521317228,38.85000778564698,0,34.072580337524414
1990-04-30,1,-76.85000521317228,38.85000778564698,0,42.00268745422363
1990-05-31,1,-76.85000521317228,38.85000778564698,0,48.52150535583496
1990-06-30,1,-76.85000521317228,38.85000778564698,0,56.586021423339844
1990-07-31,1,-76.85000521317228,38.85000778564698,0,69.69086074829102
1990-08-31,1,-76.85000521317228,38.85000778564698,0,76.81451797485352
1990-09-30,1,-76.85000521317228,38.85000778564698,0,72.78225708007812
1990-10-31,1,-76.85000521317228,38.85000778564698,0,68.68279266357422
1990-11-30,1,-76.85000521317228,38.85000778564698,0,69.48924827575684
1990-12-31,1,-76.85000521317228,38.85000778564698,0,70.29570007324219
1991-01-31,1,-76.85000521317228,38.85000778564698,0,63.97849655151367
1991-02-28,1,-76.85000521317228,38.85000778564698,0,64.98655891418457
1991-03-31,1,-76.85000521317228,38.85000778564698,0,57.93010711669922
1991-04-30,1,-76.85000521317228,38.85000778564698,0,50.06720542907715
1991-05-31,1,-76.85000521317228,38.85000778564698,0,59.8790340423584
1991-06-30,1,-76.85000521317228,38.85000778564698,0,70.22849655151367
1991-07-31,1,-76.85000521317228,38.85000778564698,0,77.4865608215332
1991-08-31,1,-76.85000521317228,38.85000778564698,0,80.84677505493164
1991-09-30,1,-76.85000521317228,38.85000778564698,0,81.1155891418457
1991-10-31,1,-76.85000521317228,38.85000778564698,0,75.33602142333984
1991-11-30,1,-76.85000521317228,38.85000778564698,0,70.29570007324219
1991-12-31,1,-76.85000521317228,38.85000778564698,0,54.50268745422363
1992-01-31,1,-76.85000521317228,38.85000778564698,0,65.86021423339844
1992-02-29,1,-76.85000521317228,38.85000778564698,0,70.83333587646484
1992-03-31,1,-76.85000521317228,38.85000778564698,0,66.3978500366211
1992-04-30,1,-76.85000521317228,38.85000778564698,0,56.45161437988281
1992-05-31,1,-76.85000521317228,38.85000778564698,0,52.28494644165039
1992-06-30,1,-76.85000521317228,38.85000778564698,0,54.30107498168945
1992-07-31,1,-76.85000521317228,38.85000778564698,0,58.7365608215332
1992-08-31,1,-76.85000521317228,38.85000778564698,0,62.43279457092285
1992-09-30,1,-76.85000521317228,38.85000778564698,0,70.2284927368164
1992-10-31,1,-76.85000521317228,38.85000778564698,0,70.63172149658203
1992-11-30,1,-76.85000521317228,38.85000778564698,0,69.48925018310547
1992-12-31,1,-76.85000521317228,38.85000778564698,0,63.97849655151367
1993-01-31,1,-76.85000521317228,38.85000778564698,0,62.29838943481445
1993-02-28,1,-76.85000521317228,38.85000778564698,0,59.677419662475586
1993-03-31,1,-76.85000521317228,38.85000778564698,0,51.41128921508789
1993-04-30,1,-76.85000521317228,38.85000778564698,0,45.06048393249512
1993-05-31,1,-76.85000521317228,38.85000778564698,0,49.52956962585449
1993-06-30,1,-76.85000521317228,38.85000778564698,0,57.05645179748535
1993-07-31,1,-76.85000521317228,38.85000778564698,0,55.309139251708984
1993-08-31,1,-76.85000521317228,38.85000778564698,0,51.41129112243652
1993-09-30,1,-76.85000521317228,38.85000778564698,0,46.90860366821289
1993-10-31,1,-76.85000521317228,38.85000778564698,0,52.41935348510742
1993-11-30,1,-76.85000521317228,38.85000778564698,0,48.72311878204346
1993-12-31,1,-76.85000521317228,38.85000778564698,0,62.56720542907715
1994-01-31,1,-76.85000521317228,38.85000778564698,0,41.196237564086914
1994-02-28,1,-76.85000521317228,38.85000778564698,0,33.73655986785889
1994-03-31,1,-76.85000521317228,38.85000778564698,0,34.27419471740723
1994-04-30,1,-76.85000521317228,38.85000778564698,0,31.384407997131348
1994-05-31,1,-76.85000521317228,38.85000778564698,0,19.892473220825195
1994-06-30,1,-76.85000521317228,38.85000778564698,0,24.663978576660156
1994-07-31,1,-76.85000521317228,38.85000778564698,0,25.873656272888184
1994-08-31,1,-76.85000521317228,38.85000778564698,0,28.158601760864258
1994-09-30,1,-76.85000521317228,38.85000778564698,0,33.13172149658203
1994-10-31,1,-76.85000521317228,38.85000778564698,0,43.34677505493164
1994-11-30,1,-76.85000521317228,38.85000778564698,0,40.322580337524414
1994-12-31,1,-76.85000521317228,38.85000778564698,0,40.45698928833008
1995-01-31,1,-76.85000521317228,38.85000778564698,0,38.64247226715088
1995-02-28,1,-76.85000521317228,38.85000778564698,0,33.46774101257324
1995-03-31,1,-76.85000521317228,38.85000778564698,0,45.76612854003906
1995-04-30,1,-76.85000521317228,38.85000778564698,0,40.322580337524414
1995-05-31,1,-76.85000521317228,38.85000778564698,0,41.733869552612305
1995-06-30,1,-76.85000521317228,38.85000778564698,0,50.0
1995-07-31,1,-76.85000521317228,38.85000778564698,0,62.768815994262695
1995-08-31,1,-76.85000521317228,38.85000778564698,0,63.44085884094238
1995-09-30,1,-76.85000521317228,38.85000778564698,0,68.07795715332031
1995-10-31,1,-76.85000521317228,38.85000778564698,0,52.15053749084473
1995-11-30,1,-76.85000521317228,38.85000778564698,0,50.80645179748535
1995-12-31,1,-76.85000521317228,38.85000778564698,0,50.40322494506836
1996-01-31,1,-76.85000521317228,38.85000778564698,0,26.74731159210205
1996-02-29,1,-76.85000521317228,38.85000778564698,0,31.182795524597168
1996-03-31,1,-76.85000521317228,38.85000778564698,0,35.61827850341797
1996-04-30,1,-76.85000521317228,38.85000778564698,0,38.844085693359375
1996-05-31,1,-76.85000521317228,38.85000778564698,0,41.86827850341797
1996-06-30,1,-76.85000521317228,38.85000778564698,0,47.177419662475586
1996-07-31,1,-76.85000521317228,38.85000778564698,0,56.78763389587402
1996-08-31,1,-76.85000521317228,38.85000778564698,0,63.3736572265625
1996-09-30,1,-76.85000521317228,38.85000778564698,0,73.3870964050293
1996-10-31,1,-76.85000521317228,38.85000778564698,0,76.14247512817383
1996-11-30,1,-76.85000521317228,38.85000778564698,0,60.8870964050293
1996-12-31,1,-76.85000521317228,38.85000778564698,0,64.71774291992188
1997-01-31,1,-76.85000521317228,38.85000778564698,0,58.40053749084473
1997-02-28,1,-76.85000521317228,38.85000778564698,0,57.795698165893555
1997-03-31,1,-76.85000521317228,38.85000778564698,0,61.962364196777344
1997-04-30,1,-76.85000521317228,38.85000778564698,0,68.27956771850586
1997-05-31,1,-76.85000521317228,38.85000778564698,0,69.08602142333984
1997-06-30,1,-76.85000521317228,38.85000778564698,0,67.94355010986328
1997-07-31,1,-76.85000521317228,38.85000778564698,0,76.61289978027344
1997-08-31,1,-76.85000521317228,38.85000778564698,0,80.44354629516602
1997-09-30,1,-76.85000521317228,38.85000778564698,0,78.96505355834961
1997-10-31,1,-76.85000521317228,38.85000778564698,0,84.54301452636719
1997-11-30,1,-76.85000521317228,38.85000778564698,0,80.77957153320312
1997-12-31,1,-76.85000521317228,38.85000778564698,0,75.47043228149414
1998-01-31,1,-76.85000521317228,38.85000778564698,0,71.2365608215332
1998-02-28,1,-76.85000521317228,38.85000778564698,0,63.44086265563965
1998-03-31,1,-76.85000521317228,38.85000778564698,0,52.48655891418457
1998-04-30,1,-76.85000521317228,38.85000778564698,0,54.16666603088379
1998-05-31,1,-76.85000521317228,38.85000778564698,0,57.795698165893555
1998-06-30,1,-76.85000521317228,38.85000778564698,0,59.30779457092285
1998-07-31,1,-76.85000521317228,38.85000778564698,0,62.29838562011719
1998-08-31,1,-76.85000521317228,38.85000778564698,0,57.93010711669922
1998-09-30,1,-76.85000521317228,38.85000778564698,0,56.51881790161133
1998-10-31,1,-76.85000521317228,38.85000778564698,0,47.17741775512695
1998-11-30,1,-76.85000521317228,38.85000778564698,0,42.06989288330078
1998-12-31,1,-76.85000521317228,38.85000778564698,0,44.28763389587402
1999-01-31,1,-76.85000521317228,38.85000778564698,0,45.094085693359375
1999-02-28,1,-76.85000521317228,38.85000778564698,0,35.55107498168945
1999-03-31,1,-76.85000521317228,38.85000778564698,0,27.21774196624756
1999-04-30,1,-76.85000521317228,38.85000778564698,0,24.0591402053833
1999-05-31,1,-76.85000521317228,38.85000778564698,0,23.05107593536377
1999-06-30,1,-76.85000521317228,38.85000778564698,0,25.470430374145508
1999-07-31,1,-76.85000521317228,38.85000778564698,0,42.809139251708984
1999-08-31,1,-76.85000521317228,38.85000778564698,0,44.15322685241699
1999-09-30,1,-76.85000521317228,38.85000778564698,0,43.48118305206299
1999-10-31,1,-76.85000521317228,38.85000778564698,0,43.27957057952881
1999-11-30,1,-76.85000521317228,38.85000778564698,0,39.51612854003906
1999-12-31,1,-76.85000521317228,38.85000778564698,0,30.913978576660156
2000-01-31,1,-76.85000521317228,38.85000778564698,0,20.49731159210205
2000-02-29,1,-76.85000521317228,38.85000778564698,0,13.776881694793701
2000-03-31,1,-76.85000521317228,38.85000778564698,0,20.094085693359375
2000-04-30,1,-76.85000521317228,38.85000778564698,0,25.403225898742676
2000-05-31,1,-76.85000521317228,38.85000778564698,0,25.940860748291016
2000-06-30,1,-76.85000521317228,38.85000778564698,0,33.602149963378906
2000-07-31,1,-76.85000521317228,38.85000778564698,0,35.147850036621094
2000-08-31,1,-76.85000521317228,38.85000778564698,0,35.55107498168945
2000-09-30,1,-76.85000521317228,38.85000778564698,0,46.63978385925293
2000-10-31,1,-76.85000521317228,38.85000778564698,0,35.68548393249512
2000-11-30,1,-76.85000521317228,38.85000778564698,0,17.137096881866455
2000-12-31,1,-76.85000521317228,38.85000778564698,0,12.836021423339844
2001-01-31,1,-76.85000521317228,38.85000778564698,0,17.00268840789795
2001-02-28,1,-76.85000521317228,38.85000778564698,0,20.96774196624756
2001-03-31,1,-76.85000521317228,38.85000778564698,0,31.653225898742676
2001-04-30,1,-76.85000521317228,38.85000778564698,0,27.08333396911621
2001-05-31,1,-76.85000521317228,38.85000778564698,0,24.193549156188965
2001-06-30,1,-76.85000521317228,38.85000778564698,0,32.66129016876221
2001-07-31,1,-76.85000521317228,38.85000778564698,0,47.379032135009766
2001-08-31,1,-76.85000521317228,38.85000778564698,0,65.38978576660156
2001-09-30,1,-76.85000521317228,38.85000778564698,0,73.99193572998047
2001-10-31,1,-76.85000521317228,38.85000778564698,0,74.52957153320312
2001-11-30,1,-76.85000521317228,38.85000778564698,0,57.392473220825195
2001-12-31,1,-76.85000521317228,38.85000778564698,0,47.84946250915527
2002-01-31,1,-76.85000521317228,38.85000778564698,0,39.85215187072754
2002-02-28,1,-76.85000521317228,38.85000778564698,0,33.06451606750488
2002-03-31,1,-76.85000521317228,38.85000778564698,0,27.419355392456055
2002-04-30,1,-76.85000521317228,38.85000778564698,0,20.161290168762207
2002-05-31,1,-76.85000521317228,38.85000778564698,0,22.51344108581543
2002-06-30,1,-76.85000521317228,38.85000778564698,0,26.881720542907715
2002-07-31,1,-76.85000521317228,38.85000778564698,0,36.02150630950928
2002-08-31,1,-76.85000521317228,38.85000778564698,0,52.55376434326172
2002-09-30,1,-76.85000521317228,38.85000778564698,0,63.17204475402832
2002-10-31,1,-76.85000521317228,38.85000778564698,0,75.26881790161133
2002-11-30,1,-76.85000521317228,38.85000778564698,0,66.33064270019531
2002-12-31,1,-76.85000521317228,38.85000778564698,0,56.182796478271484
2003-01-31,1,-76.85000521317228,38.85000778564698,0,68.95161437988281
2003-02-28,1,-76.85000521317228,38.85000778564698,0,64.98655700683594
2003-03-31,1,-76.85000521317228,38.85000778564698,0,59.7446231842041
2003-04-30,1,-76.85000521317228,38.85000778564698,0,50.53763389587402
2003-05-31,1,-76.85000521317228,38.85000778564698,0,48.3870964050293
2003-06-30,1,-76.85000521317228,38.85000778564698,0,60.41666793823242
2003-07-31,1,-76.85000521317228,38.85000778564698,0,69.6236572265625
2003-08-31,1,-76.85000521317228,38.85000778564698,0,77.08333206176758
2003-09-30,1,-76.85000521317228,38.85000778564698,0,86.89516067504883
2003-10-31,1,-76.85000521317228,38.85000778564698,0,87.3655891418457
2003-11-30,1,-76.85000521317228,38.85000778564698,0,86.7607536315918
2003-12-31,1,-76.85000521317228,38.85000778564698,0,87.56720352172852
2004-01-31,1,-76.85000521317228,38.85000778564698,0,83.60215377807617
2004-02-29,1,-76.85000521317228,38.85000778564698,0,75.53763198852539
2004-03-31,1,-76.85000521317228,38.85000778564698,0,70.49731063842773
2004-04-30,1,-76.85000521317228,38.85000778564698,0,76.88171768188477
2004-05-31,1,-76.85000521317228,38.85000778564698,0,76.94892120361328
2004-06-30,1,-76.85000521317228,38.85000778564698,0,77.95698928833008
2004-07-31,1,-76.85000521317228,38.85000778564698,0,84.87903213500977
2004-08-31,1,-76.85000521317228,38.85000778564698,0,81.45161056518555
2004-09-30,1,-76.85000521317228,38.85000778564698,0,78.96505355834961
2004-10-31,1,-76.85000521317228,38.85000778564698,0,70.69892311096191
2004-11-30,1,-76.85000521317228,38.85000778564698,0,55.309139251708984
2004-12-31,1,-76.85000521317228,38.85000778564698,0,57.66129112243652
2005-01-31,1,-76.85000521317228,38.85000778564698,0,65.12096786499023
2005-02-28,1,-76.85000521317228,38.85000778564698,0,59.61021423339844
2005-03-31,1,-76.85000521317228,38.85000778564698,0,54.77150344848633
2005-04-30,1,-76.85000521317228,38.85000778564698,0,62.432796478271484
2005-05-31,1,-76.85000521317228,38.85000778564698,0,63.03763389587402
2005-06-30,1,-76.85000521317228,38.85000778564698,0,61.82795715332031
2005-07-31,1,-76.85000521317228,38.85000778564698,0,70.09408569335938
2005-08-31,1,-76.85000521317228,38.85000778564698,0,72.8494644165039
2005-09-30,1,-76.85000521317228,38.85000778564698,0,64.78494644165039
2005-10-31,1,-76.85000521317228,38.85000778564698,0,63.37365531921387
2005-11-30,1,-76.85000521317228,38.85000778564698,0,57.05645179748535
2005-12-31,1,-76.85000521317228,38.85000778564698,0,52.88978576660156
2006-01-31,1,-76.85000521317228,38.85000778564698,0,44.01881790161133
2006-02-28,1,-76.85000521317228,38.85000778564698,0,38.97849464416504
2006-03-31,1,-76.85000521317228,38.85000778564698,0,36.82795715332031
2006-04-30,1,-76.85000521317228,38.85000778564698,0,32.52688217163086
2006-05-31,1,-76.85000521317228,38.85000778564698,0,31.317204475402832
2006-06-30,1,-76.85000521317228,38.85000778564698,0,36.22311782836914
2006-07-31,1,-76.85000521317228,38.85000778564698,0,47.04301071166992
2006-08-31,1,-76.85000521317228,38.85000778564698,0,65.9946231842041
2006-09-30,1,-76.85000521317228,38.85000778564698,0,76.00806427001953
2006-10-31,1,-76.85000521317228,38.85000778564698,0,73.3870964050293
2006-11-30,1,-76.85000521317228,38.85000778564698,0,61.08870887756348
2006-12-31,1,-76.85000521317228,38.85000778564698,0,72.91666793823242
2007-01-31,1,-76.85000521317228,38.85000778564698,0,65.59139633178711
2007-02-28,1,-76.85000521317228,38.85000778564698,0,64.78494644165039
2007-03-31,1,-76.85000521317228,38.85000778564698,0,62.90322494506836
2007-04-30,1,-76.85000521317228,38.85000778564698,0,52.15053749084473
2007-05-31,1,-76.85000521317228,38.85000778564698,0,50.7392463684082
2007-06-30,1,-76.85000521317228,38.85000778564698,0,57.66128921508789
2007-07-31,1,-76.85000521317228,38.85000778564698,0,64.5161304473877
2007-08-31,1,-76.85000521317228,38.85000778564698,0,72.71505355834961
2007-09-30,1,-76.85000521317228,38.85000778564698,0,84.34139633178711
2007-10-31,1,-76.85000521317228,38.85000778564698,0,95.22849655151367
2007-11-30,1,-76.85000521317228,38.85000778564698,0,93.41397857666016
2007-12-31,1,-76.85000521317228,38.85000778564698,0,91.80107498168945
2008-01-31,1,-76.85000521317228,38.85000778564698,0,83.33333206176758
2008-02-29,1,-76.85000521317228,38.85000778564698,0,70.63172149658203
2008-03-31,1,-76.85000521317228,38.85000778564698,0,71.23655700683594
2008-04-30,1,-76.85000521317228,38.85000778564698,0,66.1290340423584
2008-05-31,1,-76.85000521317228,38.85000778564698,0,71.16935348510742
2008-06-30,1,-76.85000521317228,38.85000778564698,0,69.01881408691406
2008-07-31,1,-76.85000521317228,38.85000778564698,0,69.75806427001953
2008-08-31,1,-76.85000521317228,38.85000778564698,0,68.41397857666016
2008-09-30,1,-76.85000521317228,38.85000778564698,0,78.8978500366211
2008-10-31,1,-76.85000521317228,38.85000778564698,0,81.11559295654297
2008-11-30,1,-76.85000521317228,38.85000778564698,0,71.57257843017578
2008-12-31,1,-76.85000521317228,38.85000778564698,0,56.78763389587402
2009-01-31,1,-76.85000521317228,38.85000778564698,0,41.196237564086914
2009-02-28,1,-76.85000521317228,38.85000778564698,0,49.663978576660156
2009-03-31,1,-76.85000521317228,38.85000778564698,0,51.6129035949707
2009-04-30,1,-76.85000521317228,38.85000778564698,0,45.90053749084473
2009-05-31,1,-76.85000521317228,38.85000778564698,0,50.26881790161133
2009-06-30,1,-76.85000521317228,38.85000778564698,0,48.05107498168945
2009-07-31,1,-76.85000521317228,38.85000778564698,0,56.182796478271484
2009-08-31,1,-76.85000521317228,38.85000778564698,0,59.274192810058594
2009-09-30,1,-76.85000521317228,38.85000778564698,0,63.3736572265625
2009-10-31,1,-76.85000521317228,38.85000778564698,0,56.72043228149414
2009-11-30,1,-76.85000521317228,38.85000778564698,0,71.50537490844727
2009-12-31,1,-76.85000521317228,38.85000778564698,0,74.12634658813477
2010-01-31,1,-76.85000521317228,38.85000778564698,0,67.1370964050293
2010-02-28,1,-76.85000521317228,38.85000778564698,0,64.18010902404785
2010-03-31,1,-76.85000521317228,38.85000778564698,0,61.49193572998047
2010-04-30,1,-76.85000521317228,38.85000778564698,0,47.71505355834961
2010-05-31,1,-76.85000521317228,38.85000778564698,0,45.76612854003906
2010-06-30,1,-76.85000521317228,38.85000778564698,0,46.90860366821289
2010-07-31,1,-76.85000521317228,38.85000778564698,0,51.94892501831055
2010-08-31,1,-76.85000521317228,38.85000778564698,0,59.67741775512695
2010-09-30,1,-76.85000521317228,38.85000778564698,0,61.08871078491211
2010-10-31,1,-76.85000521317228,38.85000778564698,0,57.25806427001953
2010-11-30,1,-76.85000521317228,38.85000778564698,0,48.05107498168945
2010-12-31,1,-76.85000521317228,38.85000778564698,0,56.25
2011-01-31,1,-76.85000521317228,38.85000778564698,0,56.384408950805664
2011-02-28,1,-76.85000521317228,38.85000778564698,0,67.06989288330078
2011-03-31,1,-76.85000521317228,38.85000778564698,0,57.594085693359375
2011-04-30,1,-76.85000521317228,38.85000778564698,0,57.72849464416504
2011-05-31,1,-76.85000521317228,38.85000778564698,0,63.77688407897949
2011-06-30,1,-76.85000521317228,38.85000778564698,0,70.83333587646484
2011-07-31,1,-76.85000521317228,38.85000778564698,0,77.08333206176758
2011-08-31,1,-76.85000521317228,38.85000778564698,0,75.60483932495117
2011-09-30,1,-76.85000521317228,38.85000778564698,0,69.35483932495117
2011-10-31,1,-76.85000521317228,38.85000778564698,0,63.10483741760254
2011-11-30,1,-76.85000521317228,38.85000778564698,0,59.20698928833008
2011-12-31,1,-76.85000521317228,38.85000778564698,0,53.36021423339844
2012-01-31,1,-76.85000521317228,38.85000778564698,0,46.63978385925293
2012-02-29,1,-76.85000521317228,38.85000778564698,0,45.3629035949707
2012-03-31,1,-76.85000521317228,38.85000778564698,0,40.188172340393066
2012-04-30,1,-76.85000521317228,38.85000778564698,0,35.01344108581543
2012-05-31,1,-76.85000521317228,38.85000778564698,0,33.33333396911621
2012-06-30,1,-76.85000521317228,38.85000778564698,0,36.08870887756348
2012-07-31,1,-76.85000521317228,38.85000778564698,0,49.46236610412598
2012-08-31,1,-76.85000521317228,38.85000778564698,0,57.93010902404785
2012-09-30,1,-76.85000521317228,38.85000778564698,0,62.97043037414551
2012-10-31,1,-76.85000521317228,38.85000778564698,0,79.97311782836914
2012-11-30,1,-76.85000521317228,38.85000778564698,0,70.69892501831055
2012-12-31,1,-76.85000521317228,38.85000778564698,0,75.26881790161133
2013-01-31,1,-76.85000521317228,38.85000778564698,0,70.02688217163086
2013-02-28,1,-76.85000521317228,38.85000778564698,0,72.71505737304688
2013-03-31,1,-76.85000521317228,38.85000778564698,0,56.18279457092285
2013-04-30,1,-76.85000521317228,38.85000778564698,0,53.4946231842041
2013-05-31,1,-76.85000521317228,38.85000778564698,0,58.19892501831055
2013-06-30,1,-76.85000521317228,38.85000778564698,0,62.56720161437988
2013-07-31,1,-76.85000521317228,38.85000778564698,0,58.1317195892334
2013-08-31,1,-76.85000521317228,38.85000778564698,0,62.09677314758301
2013-09-30,1,-76.85000521317228,38.85000778564698,0,66.93548202514648
2013-10-31,1,-76.85000521317228,38.85000778564698,0,67.54032516479492
2013-11-30,1,-76.85000521317228,38.85000778564698,0,59.677419662475586
2013-12-31,1,-76.85000521317228,38.85000778564698,0,50.67204475402832
2014-01-31,1,-76.85000521317228,38.85000778564698,0,43.682796478271484
2014-02-28,1,-76.85000521317228,38.85000778564698,0,39.045698165893555
2014-03-31,1,-76.85000521317228,38.85000778564698,0,32.594085693359375
2014-04-30,1,-76.85000521317228,38.85000778564698,0,33.33333396911621
2014-05-31,1,-76.85000521317228,38.85000778564698,0,41.26344108581543
2014-06-30,1,-76.85000521317228,38.85000778564698,0,46.23655891418457
2014-07-31,1,-76.85000521317228,38.85000778564698,0,53.22580528259277
2014-08-31,1,-76.85000521317228,38.85000778564698,0,57.93010711669922
