time,band,x,y,spatial_ref,SM
2047-01-31,1,-86.65000587796197,34.65000742224552,0,68.01281929016113
2047-02-28,1,-86.65000587796197,34.65000742224552,0,78.78205108642578
2047-03-31,1,-86.65000587796197,34.65000742224552,0,88.84615325927734
2047-04-30,1,-86.65000587796197,34.65000742224552,0,78.5897445678711
2047-05-31,1,-86.65000587796197,34.65000742224552,0,55.76923179626465
2047-06-30,1,-86.65000587796197,34.65000742224552,0,37.371795654296875
2047-07-31,1,-86.65000587796197,34.65000742224552,0,33.20512771606445
2047-08-31,1,-86.65000587796197,34.65000742224552,0,24.93589687347412
2047-09-30,1,-86.65000587796197,34.65000742224552,0,22.115384101867676
2047-10-31,1,-86.65000587796197,34.65000742224552,0,17.756410598754883
2047-11-30,1,-86.65000587796197,34.65000742224552,0,35.32051372528076
2047-12-31,1,-86.65000587796197,34.65000742224552,0,87.88461303710938
2048-01-31,1,-86.65000587796197,34.65000742224552,0,85.32051086425781
2048-02-29,1,-86.65000587796197,34.65000742224552,0,86.98717880249023
2048-03-31,1,-86.65000587796197,34.65000742224552,0,74.61538314819336
2048-04-30,1,-86.65000587796197,34.65000742224552,0,68.20512771606445
2048-05-31,1,-86.65000587796197,34.65000742224552,0,48.71794891357422
2048-06-30,1,-86.65000587796197,34.65000742224552,0,26.730769157409668
2048-07-31,1,-86.65000587796197,34.65000742224552,0,26.538461685180664
2048-08-31,1,-86.65000587796197,34.65000742224552,0,17.756409645080566
2048-09-30,1,-86.65000587796197,34.65000742224552,0,32.62820529937744
2048-10-31,1,-86.65000587796197,34.65000742224552,0,33.07692337036133
2048-11-30,1,-86.65000587796197,34.65000742224552,0,41.85897445678711
2048-12-31,1,-86.65000587796197,34.65000742224552,0,83.07692337036133
2049-01-31,1,-86.65000587796197,34.65000742224552,0,79.61538696289062
2049-02-28,1,-86.65000587796197,34.65000742224552,0,83.46154022216797
2049-03-31,1,-86.65000587796197,34.65000742224552,0,70.38461303710938
2049-04-30,1,-86.65000587796197,34.65000742224552,0,64.29486846923828
2049-05-31,1,-86.65000587796197,34.65000742224552,0,47.371795654296875
2049-06-30,1,-86.65000587796197,34.65000742224552,0,39.87179374694824
2049-07-31,1,-86.65000587796197,34.65000742224552,0,37.820512771606445
2049-08-31,1,-86.65000587796197,34.65000742224552,0,31.85897445678711
2049-09-30,1,-86.65000587796197,34.65000742224552,0,32.05128192901611
2049-10-31,1,-86.65000587796197,34.65000742224552,0,23.910256385803223
2049-11-30,1,-86.65000587796197,34.65000742224552,0,31.730769157409668
2049-12-31,1,-86.65000587796197,34.65000742224552,0,60.320512771606445
2050-01-31,1,-86.65000587796197,34.65000742224552,0,71.9871826171875
2050-02-28,1,-86.65000587796197,34.65000742224552,0,82.62820434570312
2050-03-31,1,-86.65000587796197,34.65000742224552,0,73.97435760498047
2050-04-30,1,-86.65000587796197,34.65000742224552,0,65.83333206176758
2050-05-31,1,-86.65000587796197,34.65000742224552,0,37.11538505554199
2050-06-30,1,-86.65000587796197,34.65000742224552,0,24.93589687347412
2050-07-31,1,-86.65000587796197,34.65000742224552,0,27.5
2050-08-31,1,-86.65000587796197,34.65000742224552,0,32.500000953674316
2050-09-30,1,-86.65000587796197,34.65000742224552,0,24.48717975616455
2050-10-31,1,-86.65000587796197,34.65000742224552,0,15.128204822540283
2050-11-30,1,-86.65000587796197,34.65000742224552,0,14.038461685180664
2050-12-31,1,-86.65000587796197,34.65000742224552,0,37.88461685180664
2051-01-31,1,-86.65000587796197,34.65000742224552,0,77.9487190246582
2051-02-28,1,-86.65000587796197,34.65000742224552,0,78.07692337036133
2051-03-31,1,-86.65000587796197,34.65000742224552,0,81.53845977783203
2051-04-30,1,-86.65000587796197,34.65000742224552,0,72.9487190246582
2051-05-31,1,-86.65000587796197,34.65000742224552,0,49.74359130859375
2051-06-30,1,-86.65000587796197,34.65000742224552,0,33.589744567871094
2051-07-31,1,-86.65000587796197,34.65000742224552,0,18.333333492279053
2051-08-31,1,-86.65000587796197,34.65000742224552,0,16.28205108642578
2051-09-30,1,-86.65000587796197,34.65000742224552,0,14.93589735031128
2051-10-31,1,-86.65000587796197,34.65000742224552,0,15.320513248443604
2051-11-30,1,-86.65000587796197,34.65000742224552,0,26.153846740722656
2051-12-31,1,-86.65000587796197,34.65000742224552,0,50.769229888916016
2052-01-31,1,-86.65000587796197,34.65000742224552,0,76.73076629638672
2052-02-29,1,-86.65000587796197,34.65000742224552,0,72.75640869140625
2052-03-31,1,-86.65000587796197,34.65000742224552,0,66.28205108642578
2052-04-30,1,-86.65000587796197,34.65000742224552,0,58.07692337036133
2052-05-31,1,-86.65000587796197,34.65000742224552,0,43.14102554321289
2052-06-30,1,-86.65000587796197,34.65000742224552,0,30.897436141967773
2052-07-31,1,-86.65000587796197,34.65000742224552,0,19.48717975616455
2052-08-31,1,-86.65000587796197,34.65000742224552,0,20.64102554321289
2052-09-30,1,-86.65000587796197,34.65000742224552,0,26.66666603088379
2052-10-31,1,-86.65000587796197,34.65000742224552,0,23.78205108642578
2052-11-30,1,-86.65000587796197,34.65000742224552,0,25.576924324035645
2052-12-31,1,-86.65000587796197,34.65000742224552,0,52.05128288269043
2053-01-31,1,-86.65000587796197,34.65000742224552,0,83.07692337036133
2053-02-28,1,-86.65000587796197,34.65000742224552,0,85.25640869140625
2053-03-31,1,-86.65000587796197,34.65000742224552,0,87.62820816040039
2053-04-30,1,-86.65000587796197,34.65000742224552,0,71.21794891357422
2053-05-31,1,-86.65000587796197,34.65000742224552,0,46.34615516662598
2053-06-30,1,-86.65000587796197,34.65000742224552,0,26.21794891357422
2053-07-31,1,-86.65000587796197,34.65000742224552,0,27.756409645080566
2053-08-31,1,-86.65000587796197,34.65000742224552,0,26.923076629638672
2053-09-30,1,-86.65000587796197,34.65000742224552,0,28.461539268493652
2053-10-31,1,-86.65000587796197,34.65000742224552,0,20.384615898132324
2053-11-30,1,-86.65000587796197,34.65000742224552,0,9.679487228393555
2053-12-31,1,-86.65000587796197,34.65000742224552,0,53.5256404876709
2054-01-31,1,-86.65000587796197,34.65000742224552,0,77.24358749389648
2054-02-28,1,-86.65000587796197,34.65000742224552,0,77.82051467895508
2054-03-31,1,-86.65000587796197,34.65000742224552,0,75.57692337036133
2054-04-30,1,-86.65000587796197,34.65000742224552,0,76.15384674072266
2054-05-31,1,-86.65000587796197,34.65000742224552,0,58.65384483337402
2054-06-30,1,-86.65000587796197,34.65000742224552,0,47.179487228393555
2054-07-31,1,-86.65000587796197,34.65000742224552,0,32.5
2054-08-31,1,-86.65000587796197,34.65000742224552,0,26.730770111083984
2054-09-30,1,-86.65000587796197,34.65000742224552,0,27.179487228393555
2054-10-31,1,-86.65000587796197,34.65000742224552,0,29.615385055541992
2054-11-30,1,-86.65000587796197,34.65000742224552,0,26.025641441345215
2054-12-31,1,-86.65000587796197,34.65000742224552,0,59.35897445678711
2055-01-31,1,-86.65000587796197,34.65000742224552,0,77.37179565429688
2055-02-28,1,-86.65000587796197,34.65000742224552,0,83.20512771606445
2055-03-31,1,-86.65000587796197,34.65000742224552,0,69.35897445678711
2055-04-30,1,-86.65000587796197,34.65000742224552,0,62.88461494445801
2055-05-31,1,-86.65000587796197,34.65000742224552,0,49.10256385803223
2055-06-30,1,-86.65000587796197,34.65000742224552,0,28.78205108642578
2055-07-31,1,-86.65000587796197,34.65000742224552,0,28.14102554321289
2055-08-31,1,-86.65000587796197,34.65000742224552,0,23.33333396911621
2055-09-30,1,-86.65000587796197,34.65000742224552,0,25.0
2055-10-31,1,-86.65000587796197,34.65000742224552,0,18.782052040100098
2055-11-30,1,-86.65000587796197,34.65000742224552,0,23.076923370361328
2055-12-31,1,-86.65000587796197,34.65000742224552,0,55.064104080200195
2056-01-31,1,-86.65000587796197,34.65000742224552,0,82.37179565429688
2056-02-29,1,-86.65000587796197,34.65000742224552,0,85.96154022216797
2056-03-31,1,-86.65000587796197,34.65000742224552,0,74.10256576538086
2056-04-30,1,-86.65000587796197,34.65000742224552,0,57.69230842590332
2056-05-31,1,-86.65000587796197,34.65000742224552,0,49.5512809753418
2056-06-30,1,-86.65000587796197,34.65000742224552,0,36.08974266052246
2056-07-31,1,-86.65000587796197,34.65000742224552,0,25.384614944458008
2056-08-31,1,-86.65000587796197,34.65000742224552,0,18.07692289352417
2056-09-30,1,-86.65000587796197,34.65000742224552,0,17.243589401245117
2056-10-31,1,-86.65000587796197,34.65000742224552,0,23.84615421295166
2056-11-30,1,-86.65000587796197,34.65000742224552,0,41.08974266052246
2056-12-31,1,-86.65000587796197,34.65000742224552,0,82.62820434570312
2057-01-31,1,-86.65000587796197,34.65000742224552,0,83.78205108642578
2057-02-28,1,-86.65000587796197,34.65000742224552,0,90.83333206176758
2057-03-31,1,-86.65000587796197,34.65000742224552,0,87.82051086425781
2057-04-30,1,-86.65000587796197,34.65000742224552,0,73.65384674072266
2057-05-31,1,-86.65000587796197,34.65000742224552,0,49.10256385803223
2057-06-30,1,-86.65000587796197,34.65000742224552,0,40.51281929016113
2057-07-31,1,-86.65000587796197,34.65000742224552,0,24.294872283935547
2057-08-31,1,-86.65000587796197,34.65000742224552,0,20.70512866973877
2057-09-30,1,-86.65000587796197,34.65000742224552,0,13.589743614196777
2057-10-31,1,-86.65000587796197,34.65000742224552,0,9.871794700622559
2057-11-30,1,-86.65000587796197,34.65000742224552,0,16.28205156326294
2057-12-31,1,-86.65000587796197,34.65000742224552,0,59.16666793823242
2058-01-31,1,-86.65000587796197,34.65000742224552,0,83.78205108642578
2058-02-28,1,-86.65000587796197,34.65000742224552,0,89.1025619506836
2058-03-31,1,-86.65000587796197,34.65000742224552,0,82.9487190246582
2058-04-30,1,-86.65000587796197,34.65000742224552,0,66.15384292602539
2058-05-31,1,-86.65000587796197,34.65000742224552,0,37.88461685180664
2058-06-30,1,-86.65000587796197,34.65000742224552,0,23.9743595123291
2058-07-31,1,-86.65000587796197,34.65000742224552,0,21.21794891357422
2058-08-31,1,-86.65000587796197,34.65000742224552,0,26.089743614196777
2058-09-30,1,-86.65000587796197,34.65000742224552,0,29.102563858032227
2058-10-31,1,-86.65000587796197,34.65000742224552,0,28.974358558654785
2058-11-30,1,-86.65000587796197,34.65000742224552,0,37.371795654296875
2058-12-31,1,-86.65000587796197,34.65000742224552,0,58.269229888916016
2059-01-31,1,-86.65000587796197,34.65000742224552,0,84.48717880249023
2059-02-28,1,-86.65000587796197,34.65000742224552,0,88.65384674072266
2059-03-31,1,-86.65000587796197,34.65000742224552,0,75.25640869140625
2059-04-30,1,-86.65000587796197,34.65000742224552,0,60.06410217285156
2059-05-31,1,-86.65000587796197,34.65000742224552,0,51.02564239501953
2059-06-30,1,-86.65000587796197,34.65000742224552,0,37.75641059875488
2059-07-31,1,-86.65000587796197,34.65000742224552,0,26.15384578704834
2059-08-31,1,-86.65000587796197,34.65000742224552,0,23.14102554321289
2059-09-30,1,-86.65000587796197,34.65000742224552,0,17.564102172851562
2059-10-31,1,-86.65000587796197,34.65000742224552,0,23.461539268493652
2059-11-30,1,-86.65000587796197,34.65000742224552,0,29.102563858032227
2059-12-31,1,-86.65000587796197,34.65000742224552,0,65.0641040802002
2060-01-31,1,-86.65000587796197,34.65000742224552,0,81.92307662963867
2060-02-29,1,-86.65000587796197,34.65000742224552,0,85.32051086425781
2060-03-31,1,-86.65000587796197,34.65000742224552,0,85.06410217285156
2060-04-30,1,-86.65000587796197,34.65000742224552,0,64.80768966674805
2060-05-31,1,-86.65000587796197,34.65000742224552,0,39.74358940124512
2060-06-30,1,-86.65000587796197,34.65000742224552,0,29.743590354919434
2060-07-31,1,-86.65000587796197,34.65000742224552,0,30.44871711730957
2060-08-31,1,-86.65000587796197,34.65000742224552,0,37.371795654296875
2060-09-30,1,-86.65000587796197,34.65000742224552,0,29.551280975341797
2060-10-31,1,-86.65000587796197,34.65000742224552,0,19.743589401245117
2060-11-30,1,-86.65000587796197,34.65000742224552,0,16.4743595123291
2060-12-31,1,-86.65000587796197,34.65000742224552,0,49.35897445678711
2061-01-31,1,-86.65000587796197,34.65000742224552,0,84.55128479003906
2061-02-28,1,-86.65000587796197,34.65000742224552,0,73.78205108642578
2061-03-31,1,-86.65000587796197,34.65000742224552,0,73.33333206176758
2061-04-30,1,-86.65000587796197,34.65000742224552,0,61.53845977783203
2061-05-31,1,-86.65000587796197,34.65000742224552,0,46.4743595123291
2061-06-30,1,-86.65000587796197,34.65000742224552,0,26.089743614196777
2061-07-31,1,-86.65000587796197,34.65000742224552,0,16.92307758331299
2061-08-31,1,-86.65000587796197,34.65000742224552,0,17.307692527770996
2061-09-30,1,-86.65000587796197,34.65000742224552,0,13.14102554321289
2061-10-31,1,-86.65000587796197,34.65000742224552,0,15.705127716064453
2061-11-30,1,-86.65000587796197,34.65000742224552,0,21.666666984558105
2061-12-31,1,-86.65000587796197,34.65000742224552,0,64.48717880249023
2062-01-31,1,-86.65000587796197,34.65000742224552,0,86.21794891357422
2062-02-28,1,-86.65000587796197,34.65000742224552,0,94.16666412353516
2062-03-31,1,-86.65000587796197,34.65000742224552,0,88.3974380493164
2062-04-30,1,-86.65000587796197,34.65000742224552,0,66.85897445678711
2062-05-31,1,-86.65000587796197,34.65000742224552,0,41.987178802490234
2062-06-30,1,-86.65000587796197,34.65000742224552,0,34.80769157409668
2062-07-31,1,-86.65000587796197,34.65000742224552,0,24.230769157409668
2062-08-31,1,-86.65000587796197,34.65000742224552,0,31.474358558654785
2062-09-30,1,-86.65000587796197,34.65000742224552,0,27.435897827148438
2062-10-31,1,-86.65000587796197,34.65000742224552,0,18.33333396911621
2062-11-30,1,-86.65000587796197,34.65000742224552,0,21.602564811706543
2062-12-31,1,-86.65000587796197,34.65000742224552,0,49.93589782714844
2063-01-31,1,-86.65000587796197,34.65000742224552,0,80.4487190246582
2063-02-28,1,-86.65000587796197,34.65000742224552,0,74.87179565429688
2063-03-31,1,-86.65000587796197,34.65000742224552,0,82.43589782714844
2063-04-30,1,-86.65000587796197,34.65000742224552,0,71.4102554321289
2063-05-31,1,-86.65000587796197,34.65000742224552,0,45.128204345703125
2063-06-30,1,-86.65000587796197,34.65000742224552,0,34.35897445678711
2063-07-31,1,-86.65000587796197,34.65000742224552,0,22.051281929016113
2063-08-31,1,-86.65000587796197,34.65000742224552,0,20.51282024383545
2063-09-30,1,-86.65000587796197,34.65000742224552,0,17.051281929016113
2063-10-31,1,-86.65000587796197,34.65000742224552,0,15.70512866973877
2063-11-30,1,-86.65000587796197,34.65000742224552,0,22.62820529937744
2063-12-31,1,-86.65000587796197,34.65000742224552,0,58.461538314819336
2064-01-31,1,-86.65000587796197,34.65000742224552,0,80.0
2064-02-29,1,-86.65000587796197,34.65000742224552,0,86.79487228393555
2064-03-31,1,-86.65000587796197,34.65000742224552,0,82.82051086425781
2064-04-30,1,-86.65000587796197,34.65000742224552,0,69.42307662963867
2064-05-31,1,-86.65000587796197,34.65000742224552,0,62.49999809265137
2064-06-30,1,-86.65000587796197,34.65000742224552,0,40.19230651855469
2064-07-31,1,-86.65000587796197,34.65000742224552,0,35.70512771606445
2064-08-31,1,-86.65000587796197,34.65000742224552,0,34.10256481170654
2064-09-30,1,-86.65000587796197,34.65000742224552,0,33.39743614196777
2064-10-31,1,-86.65000587796197,34.65000742224552,0,31.538460731506348
2064-11-30,1,-86.65000587796197,34.65000742224552,0,38.910255432128906
2064-12-31,1,-86.65000587796197,34.65000742224552,0,77.75641250610352
2065-01-31,1,-86.65000587796197,34.65000742224552,0,90.12820434570312
2065-02-28,1,-86.65000587796197,34.65000742224552,0,76.66666793823242
2065-03-31,1,-86.65000587796197,34.65000742224552,0,74.61538696289062
2065-04-30,1,-86.65000587796197,34.65000742224552,0,75.0
2065-05-31,1,-86.65000587796197,34.65000742224552,0,53.65384483337402
2065-06-30,1,-86.65000587796197,34.65000742224552,0,40.89743614196777
2065-07-31,1,-86.65000587796197,34.65000742224552,0,32.371795654296875
2065-08-31,1,-86.65000587796197,34.65000742224552,0,24.10256338119507
2065-09-30,1,-86.65000587796197,34.65000742224552,0,23.14102554321289
2065-10-31,1,-86.65000587796197,34.65000742224552,0,31.538460731506348
2065-11-30,1,-86.65000587796197,34.65000742224552,0,50.0
2065-12-31,1,-86.65000587796197,34.65000742224552,0,72.62820434570312
2066-01-31,1,-86.65000587796197,34.65000742224552,0,84.29487228393555
2066-02-28,1,-86.65000587796197,34.65000742224552,0,90.38461685180664
2066-03-31,1,-86.65000587796197,34.65000742224552,0,82.24359130859375
2066-04-30,1,-86.65000587796197,34.65000742224552,0,67.56410217285156
2066-05-31,1,-86.65000587796197,34.65000742224552,0,39.74358940124512
2066-06-30,1,-86.65000587796197,34.65000742224552,0,26.602563858032227
2066-07-31,1,-86.65000587796197,34.65000742224552,0,21.98717975616455
2066-08-31,1,-86.65000587796197,34.65000742224552,0,19.679487228393555
2066-09-30,1,-86.65000587796197,34.65000742224552,0,15.51282024383545
2066-10-31,1,-86.65000587796197,34.65000742224552,0,25.64102554321289
2066-11-30,1,-86.65000587796197,34.65000742224552,0,25.897435188293457
2066-12-31,1,-86.65000587796197,34.65000742224552,0,69.16666793823242
2067-01-31,1,-86.65000587796197,34.65000742224552,0,80.06410217285156
2067-02-28,1,-86.65000587796197,34.65000742224552,0,81.34615325927734
2067-03-31,1,-86.65000587796197,34.65000742224552,0,83.26922988891602
2067-04-30,1,-86.65000587796197,34.65000742224552,0,54.16666603088379
2067-05-31,1,-86.65000587796197,34.65000742224552,0,28.84615421295166
2067-06-30,1,-86.65000587796197,34.65000742224552,0,20.57692241668701
2067-07-31,1,-86.65000587796197,34.65000742224552,0,16.4743595123291
2067-08-31,1,-86.65000587796197,34.65000742224552,0,13.461538314819336
2067-09-30,1,-86.65000587796197,34.65000742224552,0,22.5
2067-10-31,1,-86.65000587796197,34.65000742224552,0,31.346155166625977
2067-11-30,1,-86.65000587796197,34.65000742224552,0,31.66666603088379
2067-12-31,1,-86.65000587796197,34.65000742224552,0,66.85897636413574
2068-01-31,1,-86.65000587796197,34.65000742224552,0,77.43589782714844
2068-02-29,1,-86.65000587796197,34.65000742224552,0,80.12820434570312
2068-03-31,1,-86.65000587796197,34.65000742224552,0,82.62820434570312
2068-04-30,1,-86.65000587796197,34.65000742224552,0,59.23076820373535
2068-05-31,1,-86.65000587796197,34.65000742224552,0,40.128204345703125
2068-06-30,1,-86.65000587796197,34.65000742224552,0,30.0
2068-07-31,1,-86.65000587796197,34.65000742224552,0,25.512821197509766
2068-08-31,1,-86.65000587796197,34.65000742224552,0,24.102563858032227
2068-09-30,1,-86.65000587796197,34.65000742224552,0,16.98717975616455
2068-10-31,1,-86.65000587796197,34.65000742224552,0,14.871794700622559
2068-11-30,1,-86.65000587796197,34.65000742224552,0,20.641026496887207
2068-12-31,1,-86.65000587796197,34.65000742224552,0,72.62820816040039
2069-01-31,1,-86.65000587796197,34.65000742224552,0,86.85897445678711
2069-02-28,1,-86.65000587796197,34.65000742224552,0,89.48717880249023
2069-03-31,1,-86.65000587796197,34.65000742224552,0,78.33333587646484
2069-04-30,1,-86.65000587796197,34.65000742224552,0,76.15384674072266
2069-05-31,1,-86.65000587796197,34.65000742224552,0,50.83333396911621
2069-06-30,1,-86.65000587796197,34.65000742224552,0,37.11538314819336
2069-07-31,1,-86.65000587796197,34.65000742224552,0,26.217947959899902
2069-08-31,1,-86.65000587796197,34.65000742224552,0,28.910256385803223
2069-09-30,1,-86.65000587796197,34.65000742224552,0,25.448718070983887
2069-10-31,1,-86.65000587796197,34.65000742224552,0,36.60256481170654
2069-11-30,1,-86.65000587796197,34.65000742224552,0,37.05128288269043
2069-12-31,1,-86.65000587796197,34.65000742224552,0,73.78205108642578
2070-01-31,1,-86.65000587796197,34.65000742224552,0,91.08974075317383
2070-02-28,1,-86.65000587796197,34.65000742224552,0,80.83333587646484
2070-03-31,1,-86.65000587796197,34.65000742224552,0,75.8974380493164
2070-04-30,1,-86.65000587796197,34.65000742224552,0,65.44871711730957
2070-05-31,1,-86.65000587796197,34.65000742224552,0,47.371795654296875
2070-06-30,1,-86.65000587796197,34.65000742224552,0,33.07692337036133
2070-07-31,1,-86.65000587796197,34.65000742224552,0,25.0
2070-08-31,1,-86.65000587796197,34.65000742224552,0,29.743589401245117
2070-09-30,1,-86.65000587796197,34.65000742224552,0,31.666666984558105
2070-10-31,1,-86.65000587796197,34.65000742224552,0,39.42307662963867
2070-11-30,1,-86.65000587796197,34.65000742224552,0,25.12820529937744
2070-12-31,1,-86.65000587796197,34.65000742224552,0,67.30769348144531
2071-01-31,1,-86.65000587796197,34.65000742224552,0,91.28205108642578
2071-02-28,1,-86.65000587796197,34.65000742224552,0,88.65384674072266
2071-03-31,1,-86.65000587796197,34.65000742224552,0,76.02564239501953
2071-04-30,1,-86.65000587796197,34.65000742224552,0,57.628204345703125
2071-05-31,1,-86.65000587796197,34.65000742224552,0,48.26923179626465
2071-06-30,1,-86.65000587796197,34.65000742224552,0,32.179487228393555
2071-07-31,1,-86.65000587796197,34.65000742224552,0,34.80769157409668
2071-08-31,1,-86.65000587796197,34.65000742224552,0,23.205127716064453
2071-09-30,1,-86.65000587796197,34.65000742224552,0,20.833333015441895
2071-10-31,1,-86.65000587796197,34.65000742224552,0,26.089743614196777
2071-11-30,1,-86.65000587796197,34.65000742224552,0,20.320512771606445
2071-12-31,1,-86.65000587796197,34.65000742224552,0,64.61538314819336
2072-01-31,1,-86.65000587796197,34.65000742224552,0,92.75641250610352
2072-02-29,1,-86.65000587796197,34.65000742224552,0,88.52563858032227
2072-03-31,1,-86.65000587796197,34.65000742224552,0,72.69231033325195
2072-04-30,1,-86.65000587796197,34.65000742224552,0,68.91025924682617
2072-05-31,1,-86.65000587796197,34.65000742224552,0,46.282052993774414
2072-06-30,1,-86.65000587796197,34.65000742224552,0,34.871795654296875
2072-07-31,1,-86.65000587796197,34.65000742224552,0,40.320512771606445
2072-08-31,1,-86.65000587796197,34.65000742224552,0,27.62820529937744
2072-09-30,1,-86.65000587796197,34.65000742224552,0,17.43589735031128
2072-10-31,1,-86.65000587796197,34.65000742224552,0,27.243589401245117
2072-11-30,1,-86.65000587796197,34.65000742224552,0,18.20512819290161
2072-12-31,1,-86.65000587796197,34.65000742224552,0,52.69230842590332
2073-01-31,1,-86.65000587796197,34.65000742224552,0,84.80768966674805
2073-02-28,1,-86.65000587796197,34.65000742224552,0,78.65384674072266
2073-03-31,1,-86.65000587796197,34.65000742224552,0,80.83333206176758
2073-04-30,1,-86.65000587796197,34.65000742224552,0,61.089744567871094
2073-05-31,1,-86.65000587796197,34.65000742224552,0,42.24358940124512
2073-06-30,1,-86.65000587796197,34.65000742224552,0,24.80769157409668
2073-07-31,1,-86.65000587796197,34.65000742224552,0,18.012821197509766
2073-08-31,1,-86.65000587796197,34.65000742224552,0,23.65384578704834
2073-09-30,1,-86.65000587796197,34.65000742224552,0,20.897436141967773
2073-10-31,1,-86.65000587796197,34.65000742224552,0,17.115384101867676
2073-11-30,1,-86.65000587796197,34.65000742224552,0,21.28205156326294
2073-12-31,1,-86.65000587796197,34.65000742224552,0,40.128204345703125
2074-01-31,1,-86.65000587796197,34.65000742224552,0,74.48717880249023
2074-02-28,1,-86.65000587796197,34.65000742224552,0,86.73077011108398
2074-03-31,1,-86.65000587796197,34.65000742224552,0,78.78205108642578
2074-04-30,1,-86.65000587796197,34.65000742224552,0,54.80769348144531
2074-05-31,1,-86.65000587796197,34.65000742224552,0,42.820512771606445
2074-06-30,1,-86.65000587796197,34.65000742224552,0,32.62820529937744
2074-07-31,1,-86.65000587796197,34.65000742224552,0,35.44871807098389
2074-08-31,1,-86.65000587796197,34.65000742224552,0,31.98717975616455
2074-09-30,1,-86.65000587796197,34.65000742224552,0,23.910256385803223
2074-10-31,1,-86.65000587796197,34.65000742224552,0,28.78205108642578
2074-11-30,1,-86.65000587796197,34.65000742224552,0,22.884615898132324
2074-12-31,1,-86.65000587796197,34.65000742224552,0,53.846153259277344
2075-01-31,1,-86.65000587796197,34.65000742224552,0,90.44871520996094
2075-02-28,1,-86.65000587796197,34.65000742224552,0,88.97435760498047
2075-03-31,1,-86.65000587796197,34.65000742224552,0,71.85897445678711
2075-04-30,1,-86.65000587796197,34.65000742224552,0,69.03845977783203
2075-05-31,1,-86.65000587796197,34.65000742224552,0,41.538461685180664
2075-06-30,1,-86.65000587796197,34.65000742224552,0,27.56410312652588
2075-07-31,1,-86.65000587796197,34.65000742224552,0,27.371795654296875
2075-08-31,1,-86.65000587796197,34.65000742224552,0,23.20512866973877
2075-09-30,1,-86.65000587796197,34.65000742224552,0,30.44871711730957
2075-10-31,1,-86.65000587796197,34.65000742224552,0,26.34615421295166
2075-11-30,1,-86.65000587796197,34.65000742224552,0,29.487180709838867
2075-12-31,1,-86.65000587796197,34.65000742224552,0,61.08974266052246
2076-01-31,1,-86.65000587796197,34.65000742224552,0,71.47436141967773
2076-02-29,1,-86.65000587796197,34.65000742224552,0,73.4615364074707
2076-03-31,1,-86.65000587796197,34.65000742224552,0,82.05128479003906
2076-04-30,1,-86.65000587796197,34.65000742224552,0,65.64102554321289
2076-05-31,1,-86.65000587796197,34.65000742224552,0,34.61538505554199
2076-06-30,1,-86.65000587796197,34.65000742224552,0,27.884615898132324
2076-07-31,1,-86.65000587796197,34.65000742224552,0,27.051281929016113
2076-08-31,1,-86.65000587796197,34.65000742224552,0,28.076923370361328
2076-09-30,1,-86.65000587796197,34.65000742224552,0,22.692307472229004
2076-10-31,1,-86.65000587796197,34.65000742224552,0,19.294872283935547
2076-11-30,1,-86.65000587796197,34.65000742224552,0,27.69230842590332
2076-12-31,1,-86.65000587796197,34.65000742224552,0,58.26923179626465
2077-01-31,1,-86.65000587796197,34.65000742224552,0,80.0
2077-02-28,1,-86.65000587796197,34.65000742224552,0,88.20512771606445
2077-03-31,1,-86.65000587796197,34.65000742224552,0,93.65384674072266
2077-04-30,1,-86.65000587796197,34.65000742224552,0,79.23076629638672
2077-05-31,1,-86.65000587796197,34.65000742224552,0,51.538461685180664
2077-06-30,1,-86.65000587796197,34.65000742224552,0,28.84615421295166
2077-07-31,1,-86.65000587796197,34.65000742224552,0,22.243589401245117
2077-08-31,1,-86.65000587796197,34.65000742224552,0,17.115384578704834
2077-09-30,1,-86.65000587796197,34.65000742224552,0,10.833333492279053
2077-10-31,1,-86.65000587796197,34.65000742224552,0,8.974359035491943
2077-11-30,1,-86.65000587796197,34.65000742224552,0,12.243589401245117
2077-12-31,1,-86.65000587796197,34.65000742224552,0,36.79487228393555
2078-01-31,1,-86.65000587796197,34.65000742224552,0,84.74358749389648
2078-02-28,1,-86.65000587796197,34.65000742224552,0,77.9487190246582
2078-03-31,1,-86.65000587796197,34.65000742224552,0,82.17948532104492
2078-04-30,1,-86.65000587796197,34.65000742224552,0,63.269229888916016
2078-05-31,1,-86.65000587796197,34.65000742224552,0,51.346153259277344
2078-06-30,1,-86.65000587796197,34.65000742224552,0,30.576923370361328
2078-07-31,1,-86.65000587796197,34.65000742224552,0,24.87179470062256
2078-08-31,1,-86.65000587796197,34.65000742224552,0,17.115384578704834
2078-09-30,1,-86.65000587796197,34.65000742224552,0,16.98717975616455
2078-10-31,1,-86.65000587796197,34.65000742224552,0,7.884615421295166
2078-11-30,1,-86.65000587796197,34.65000742224552,0,14.294871807098389
2078-12-31,1,-86.65000587796197,34.65000742224552,0,48.26923179626465
2079-01-31,1,-86.65000587796197,34.65000742224552,0,74.67948913574219
2079-02-28,1,-86.65000587796197,34.65000742224552,0,80.32051086425781
2079-03-31,1,-86.65000587796197,34.65000742224552,0,81.47435760498047
2079-04-30,1,-86.65000587796197,34.65000742224552,0,67.5
2079-05-31,1,-86.65000587796197,34.65000742224552,0,47.05128288269043
